Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
32850	-101.5883	-365.972	264.3837	1.782057	2.641092
32856	-111.7055	-374.9939	263.2885	1.129562	3.680943
32862	-113.6966	-378.5583	264.8618	1.31213	2.636074
32868	-111.3424	-375.0351	263.6927	1.288815	3.352436
32874	-122.7825	-389.1034	266.3209	2.460802	0.531253
32880	-118.5505	-380.719	262.1685	1.26751	4.24301
32886	-116.52	-378.9842	262.4642	1.493826	3.945655
32892	-113.2941	-377.8068	264.5127	1.710924	2.605349
32898	-111.0544	-374.9431	263.8887	1.661249	3.015251
32904	-104.9954	-370.9347	265.9393	1.54565	1.785835
32910	-98.45093	-363.4482	264.9972	1.689266	2.314772
32916	-100.9403	-366.5405	265.6002	1.962415	1.731549
32922	-98.87899	-364.6689	265.79	2.134744	1.467963
32928	-101.4411	-367.0513	265.6102	2.294404	1.483127
32934	-94.83674	-360.9174	266.0806	2.176476	1.201681
32940	-98.6695	-364.5921	265.9226	2.329015	1.206401
32946	-96.66679	-362.1365	265.4697	2.155964	1.687038
32952	-106.4365	-372.3429	265.9064	1.902672	1.554395
32958	-97.9797	-363.617	265.6373	2.143269	1.575293
32964	-104.7478	-370.5211	265.7733	2.385401	1.283988
32970	-107.9244	-373.8687	265.9443	2.704852	0.2834996
32976	-105.9963	-372.0753	266.079	2.61498	0.3171173
32982	-107.4746	-372.7421	265.2675	2.371243	1.677749
32988	-102.2602	-368.3229	266.0627	2.091126	1.288035
32994	-115.7409	-381.1348	265.3939	2.191406	1.715621
33000	-103.9082	-369.6849	265.7768	2.35938	1.302387
33006	-106.8587	-372.8281	265.9694	2.06558	1.383042
33012	-102.6007	-368.061	265.4603	2.046277	1.770783
33018	-100.7457	-366.165	265.4193	1.956273	1.861183
33024	-96.18712	-361.2272	265.04	2.009474	2.07973
33030	-102.3488	-368.0549	265.706	2.011652	1.621079
33036	-102.6635	-367.3143	264.6508	1.870284	2.419646
33042	-103.8654	-369.3638	265.4984	1.864404	1.869896
33048	-101.8864	-367.0745	265.1882	1.907385	2.049369
33054	-102.211	-367.3098	265.0988	2.071106	1.999986
33060	-103.4711	-368.8931	265.422	2.283464	1.629894
33066	-109.0051	-374.5116	265.5065	2.279053	1.571646
33072	-95.55406	-361.3838	265.8297	1.955855	1.571646
33078	-95.7828	-360.9925	265.2097	1.855875	2.069142
33084	-93.79505	-358.9382	265.1431	2.020483	2.004197
33090	-99.85901	-365.9095	266.0505	2.113681	1.279549
33096	-98.22748	-363.8016	265.5741	1.985716	1.733545
33102	-103.2574	-368.7799	265.5226	2.204459	1.614296
33108	-99.3904	-364.6102	265.2198	1.949951	2.000071
33114	-99.88755	-365.5174	265.6298	2.162216	1.566893
33120	-105.3824	-370.78	265.3976	2.378812	1.578336
33126	-105.6156	-371.4611	265.8455	2.163052	1.403613
33132	-107.9926	-373.3004	265.3078	2.097335	1.840927
33138	-111.351	-376.9183	265.5672	1.949176	1.76394
33144	-104.4747	-370.2633	265.7886	2.224069	1.400439
33150	-112.9728	-378.6159	265.6431	2.133022	1.578568
33156	-114.0654	-379.8005	265.7351	2.041061	1.578568
33162	-111.499	-376.697	265.198	2.077729	1.929029
33168	-116.1356	-380.9314	264.7958	2.00144	2.24382
33174	-117.4894	-382.4376	264.9482	2.04386	2.117445
33180	-129.6024	-396.0703	266.4679	2.314947	0.5192859
33186	-114.0362	-380.5493	266.5131	2.230171	0.655799
33192	-119.1809	-384.8508	265.6699	2.334709	1.406667
33198	-99.97316	-365.6984	265.7252	2.296115	1.393695
33204	-103.8669	-369.5959	265.729	2.452021	1.265659
33210	-109.3922	-375.9938	266.6016	1.960767	0.9101049
33216	-113.7091	-380.1909	266.4818	1.845093	1.14078
33222	-115.2181	-380.8284	265.6103	2.172945	1.573344
33228	-107.7278	-374.0296	266.3018	2.340609	0.8146624
33234	-132.7036	-398.7699	266.0664	1.568802	1.680255
33240	-103.7886	-369.7716	265.983	2.607113	0.8786347
33246	-93.75724	-359.6427	265.8855	2.531854	1.057805
33252	-104.9802	-370.958	265.9779	2.380236	1.112706
33258	-106.3687	-372.8108	266.4421	2.199096	0.8162717
33264	-98.39451	-364.1593	265.7648	2.421602	1.261207
33270	-104.3493	-370.368	266.0187	2.445435	1.012571
33276	-98.84	-364.7087	265.8687	2.536931	1.068889
33282	-100.6161	-366.6002	265.9841	2.56053	0.9295078
33288	-103.8607	-369.7193	265.8587	2.769257	0.8331207
33294	-111.2381	-376.9924	265.7543	2.980219	0.6733606
33300	-113.9121	-379.5757	265.6637	2.991801	0.7975234
33306	-104.9561	-370.6448	265.6887	3.058989	0.6461996
33312	-102.7368	-368.7664	266.0296	2.718069	0.6461996
33318	-100.9715	-366.7859	265.8145	2.75396	0.9033268
33324	-95.11946	-360.9233	265.8038	2.721103	0.9505754
33330	-96.47413	-362.478	266.0039	2.505843	0.9664487
33336	-101.7514	-367.5902	265.8387	2.630134	1.007849
33342	-102.6234	-368.3129	265.6895	2.746757	1.039705
33348	-101.9027	-367.8021	265.8994	2.768143	0.7810535
33354	-106.6996	-372.79	266.0904	2.487036	0.893152
33360	-103.3368	-369.2892	265.9524	2.080254	1.38483
33366	-109.4076	-374.9264	265.5188	2.275824	1.564976
33372	-111.5065	-377.0855	265.579	2.330233	1.479644
33378	-116.1371	-381.8644	265.7273	2.441127	1.276072
33384	-121.4904	-387.5598	266.0694	2.689368	0.3967569
33390	-126.2254	-391.4232	265.1978	2.341861	1.747693
33396	-115.8444	-382.0012	266.1568	2.304226	1.015597
33402	-116.3763	-382.0355	265.6592	2.193316	1.522195
33408	-114.5443	-380.5248	265.9804	2.537082	0.9583322
33414	-117.6063	-383.7551	266.1488	2.302803	1.024822
33420	-104.8996	-370.5589	265.6593	2.98086	0.2776926
33426	-91.99184	-358.0523	266.0605	2.719571	0.4589732
33432	-95.00164	-360.9883	265.9866	2.771985	0.3964129
33438	-102.5881	-368.5586	265.9704	2.78345	0.3877865
33444	-121.8049	-387.2335	265.4285	1.933427	1.870483
33450	-104.9347	-370.7939	265.8591	2.810487	0.297662
33456	-100.4754	-366.451	265.9756	2.745649	0.3435465
33462	-109.2998	-375.253	265.9532	2.822353	0.4393082
33468	-104.116	-370.5674	266.4514	2.322624	0.5725135
33474	-105.6469	-372.2799	266.633	2.044299	0.7673064
33480	-125.4297	-391.7382	266.3085	2.471921	0.4613191
33486	-123.1642	-389.6971	266.5329	2.249445	0.5249541
33492	-123.6318	-390.0875	266.4556	2.233109	0.7504645
33498	-125.27	-391.8349	266.5649	2.1312	0.7393644
33504	-119.4921	-385.8076	266.3156	2.38416	0.7336567
33510	-109.8213	-376.0469	266.2256	2.474122	0.7336567
33516	-109.3894	-376.0398	266.6504	2.04578	0.7391827
33522	-110.088	-376.577	266.489	2.207162	0.7391827
33528	-118.3568	-384.9072	266.5504	2.129759	0.7631822
33534	-117.5241	-384.1882	266.664	1.993392	0.7948811
33540	-114.4528	-381.2079	266.7551	1.892461	0.8079775
33546	-122.1321	-388.4935	266.3614	2.059231	1.054696
33552	-115.9539	-382.4973	266.5434	2.170125	0.7112098
33558	-120.4443	-386.8105	266.3662	2.323297	0.7493135
33564	-125.4098	-391.7925	266.3827	1.988536	1.100749
33570	-116.9041	-383.5626	266.6585	1.897556	0.9170657
33576	-107.3836	-373.9693	266.5857	1.919337	0.9712486
33582	-102.1758	-368.4497	266.2739	1.954721	1.22589
33588	-103.5648	-369.799	266.2341	1.994486	1.22589
33594	-95.07507	-361.5225	266.4475	2.121989	0.9021807
33600	-106.3904	-372.6696	266.2792	2.011287	1.172885
33606	-111.9561	-378.4022	266.446	2.125962	0.8993095
33612	-97.68507	-363.9887	266.3036	2.479199	0.4806761
33618	-109.8605	-375.5593	265.6988	2.861628	0.2358115
33624	-127.1361	-393.5262	266.3901	2.291623	0.7609136
33630	-105.1653	-371.3291	266.1638	2.590434	0.3884308
33636	-108.1907	-374.4497	266.2589	2.507358	0.4126398
33642	-101.2143	-367.4814	266.2671	2.46153	0.3520529
33648	-105.0969	-371.1047	266.0079	2.64628	0.2867724
33654	-106.3907	-372.5727	266.182	2.51477	0.3195552
33660	-104.9388	-371.0682	266.1294	2.57908	0.3303993
33666	-108.8265	-374.7621	265.9356	2.766603	0.3244258
33672	-103.9224	-369.6827	265.7603	2.829427	0.2496187
33678	-113.0296	-378.7436	265.714	2.776744	0.2080612
33684	-109.5123	-374.9339	265.4217	3.004617	0.1870524
33690	-117.5816	-382.3161	264.7344	1.282609	2.732451
33696	-123.4755	-387.146	263.6706	1.195407	3.420232
33702	-124.2589	-390.3336	266.0747	2.691397	0.4122091
33708	-130.8919	-396.9327	266.0408	2.700793	0.3686972
33714	-122.1991	-384.3258	262.1267	1.189898	4.31061
33720	-122.9175	-383.0535	260.1359	1.133163	5.451794
33726	-125.9735	-384.9919	259.0184	1.117241	6.072425
33732	-125.0622	-382.971	257.9088	0.9028927	6.790258
33738	-121.6701	-379.8318	258.1617	1.054623	6.571596
33744	-133.5035	-391.8283	258.3248	1.184055	6.413096
33750	-133.1706	-398.6676	265.497	2.108787	1.701138
33756	-146.0985	-411.9062	265.8077	2.016734	1.543047
33762	-129.8701	-395.1256	265.2555	2.071458	1.894341
33768	-134.9054	-400.9279	266.0225	2.346597	1.102669
33774	-117.8866	-383.9356	266.0489	1.506122	1.736883
33780	-110.4723	-374.5518	264.0796	1.249908	3.14682
33786	-110.9308	-374.3005	263.3697	1.141215	3.627115
33792	-103.9091	-367.6488	263.7397	1.207218	3.372809
33798	-98.62309	-362.5036	263.8805	1.310201	3.229151
33804	-102.0812	-365.7186	263.6374	1.283448	3.388058
33810	-113.873	-377.9872	264.1141	1.293354	3.100389
33816	-106.3911	-368.6802	262.289	1.376463	4.112659
33822	-114.9763	-379.2775	264.3012	1.284176	2.993958
33828	-110.4292	-374.2667	263.8375	1.655982	3.049054
33834	-92.86391	-358.2318	265.3679	1.747647	2.036096
33840	-88.76907	-353.9135	265.1444	1.448116	2.374483
33846	-86.51787	-351.2628	264.7449	1.424336	2.638928
33852	-99.20174	-364.465	265.2633	1.607416	2.196438
33858	-102.8825	-367.986	265.1035	1.713961	2.230815
33864	-111.1796	-375.695	264.5154	1.751589	2.578495
33870	-112.3651	-377.4691	265.104	1.715495	2.229512
33876	-104.2833	-369.8129	265.5296	1.428888	2.139388
33882	-102.89	-365.3399	262.4499	1.394435	4.010693
33888	-103.362	-366.283	262.921	0.8541527	4.050163
33894	-100.5467	-362.2396	261.6929	0.9306477	4.700427
33900	-109.545	-373.6201	264.0751	1.000581	3.297057
33906	-90.64254	-355.9575	265.315	1.182703	2.434382
33912	-127.8536	-394.1359	266.2823	1.790659	1.353105
33918	-128.9123	-394.9086	265.9963	1.798795	1.564669
33924	-119.4008	-386.1089	266.7081	1.941342	0.8055676
33930	-104.6613	-369.9013	265.24	1.959281	1.980395
33936	-99.273	-364.7145	265.4415	1.430493	2.195574
33942	-106.123	-370.7684	264.6454	1.468812	2.672836
33948	-115.9867	-379.4737	263.4869	1.513268	3.341476
33954	-108.3542	-372.6771	264.3228	1.459651	2.875193
33960	-113.0425	-377.4166	264.3741	1.350415	2.910246
33966	-99.77352	-363.183	263.4095	1.260608	3.53464
33972	-105.728	-368.7011	262.9731	1.361568	3.729111
33978	-107.3127	-370.4869	263.1742	1.515184	3.523394
33984	-89.33643	-352.5239	263.1874	1.501936	3.523394
33990	-128.6665	-394.9602	266.2937	2.22873	0.9531705
33996	-129.9095	-395.9305	266.021	1.956298	1.427811
34002	-120.2842	-386.6471	266.3629	1.948966	1.154121
34008	-118.4602	-384.8849	266.4246	1.885952	1.15522
34014	-123.371	-389.3933	266.0222	1.770997	1.566044
34020	-125.2713	-390.1742	264.9029	1.727081	2.350739
34026	-120.5452	-385.7673	265.2221	1.629226	2.208955
34032	-122.6405	-386.6107	263.9702	1.417781	3.112036
34038	-116.5756	-379.5827	263.007	1.001037	3.916992
34044	-109.4929	-371.7565	262.2636	1.432771	4.095104
34050	-112.906	-377.8604	264.9544	1.314656	2.577205
34056	-119.491	-383.3663	263.8753	1.514836	3.110739
34062	-112.1076	-376.5148	264.4072	1.614485	2.729603
34068	-106.7995	-372.4753	265.6758	1.636645	1.904174
34074	-109.3819	-375.7462	266.3643	1.969186	1.134907
34080	-107.8214	-374.2274	266.4061	2.046765	1.023651
34086	-104.2579	-370.8201	266.5622	2.013095	0.8955366
34092	-101.2829	-367.5657	266.2828	1.797781	1.347024
34098	-105.7825	-371.7432	265.9607	1.552406	1.766265
34104	-109.6243	-375.9341	266.3099	1.904138	1.238207
34110	-103.8464	-369.719	265.8726	2.132826	1.406042
34116	-96.4672	-362.603	266.1358	1.69595	1.537584
34122	-97.32607	-362.4782	265.1522	1.6673	2.22954
34128	-96.65416	-360.6594	264.0052	1.784825	2.870607
34134	-92.81244	-357.2237	264.4112	1.45527	2.824239
34140	-93.59599	-358.8738	265.2778	1.561321	2.216881
34146	-102.7413	-367.7097	264.9684	1.406583	2.511279
34152	-111.3846	-374.7529	263.3683	1.414602	3.468841
34158	-112.7684	-377.5485	264.78	1.600204	2.508001
34164	-110.8969	-375.4881	264.5912	1.67377	2.579746
34170	-100.4979	-365.305	264.807	1.964909	2.260102
34176	-102.2529	-367.9343	265.6813	1.956353	1.678485
34182	-111.7477	-377.4635	265.7158	1.699604	1.833915
34188	-107.3483	-370.5859	263.2376	1.573346	3.452424
34194	-111.0436	-375.5971	264.5535	1.602074	2.647366
34200	-108.4458	-371.7333	263.2875	1.663643	3.370273
34206	-110.6142	-375.6689	265.0548	1.588077	2.342571
34212	-108.2301	-373.7543	265.5242	1.496886	2.09841
34218	-105.0547	-368.8653	263.8106	1.696912	3.04066
34224	-113.9851	-378.2362	264.2511	1.691342	2.778011
34230	-110.1738	-374.7639	264.5902	1.69743	2.565694
34236	-94.25184	-360.1804	265.9285	1.457912	1.853766
34242	-110.2692	-375.2338	264.9646	1.468077	2.475209
34248	-112.8668	-378.0872	265.2203	1.474881	2.309222
34254	-125.3711	-389.3011	263.93	1.645744	2.999766
34260	-122.6785	-387.5152	264.8367	1.66141	2.434095
34266	-131.5678	-395.8156	264.2478	1.551782	2.864845
34272	-118.0003	-384.0873	266.087	1.693436	1.575399
34278	-114.7245	-380.519	265.7945	1.811425	1.701043
34284	-144.2753	-409.8018	265.5266	1.702725	1.960267
34290	-138.4217	-404.9442	266.5225	2.114494	0.8216614
34296	-139.3527	-405.845	266.4923	2.168788	0.7899174
34302	-121.0846	-387.5218	266.4372	1.953862	1.082483
34308	-124.5235	-390.7412	266.2177	1.999256	1.235738
34314	-121.0448	-387.3715	266.3267	1.605323	1.462394
34320	-113.628	-379.8679	266.2399	1.692141	1.462394
34326	-107.8156	-374.1613	266.3456	1.822299	1.276447
34332	-104.6275	-371.1051	266.4776	1.799907	1.184109
34338	-94.26996	-360.7498	266.4798	1.732777	1.239354
34344	-106.8441	-373.0375	266.1934	1.588665	1.574219
34350	-110.4406	-376.8388	266.3982	1.383844	1.574219
34356	-110.606	-376.1388	265.5328	1.404983	2.152897
34362	-115.6902	-381.1993	265.5091	1.411409	2.16413
34368	-127.1399	-392.5701	265.4301	1.605807	2.088667
34374	-119.7227	-386.2264	266.5037	1.987706	0.985254
34380	-116.8974	-383.4274	266.53	2.136529	0.7824162
34386	-125.1135	-391.7011	266.5876	2.135927	0.6938957
34392	-118.5448	-385.062	266.5171	2.17392	0.7469868
34398	-112.3608	-378.9156	266.5548	2.148228	0.7283758
34404	-112.4071	-379.0529	266.6458	1.956576	0.8642092
34410	-102.612	-369.194	266.5819	2.020452	0.8642092
34416	-115.1149	-381.7342	266.6193	1.983059	0.8642092
34422	-110.4616	-376.9432	266.4816	1.808144	1.173474
34428	-110.1452	-376.7578	266.6127	2.103667	0.7064373
34434	-138.983	-398.8373	259.8543	0.7716522	5.804711
34440	-130.5318	-391.49	260.9582	1.113926	5.00782
34446	-115.5203	-376.5564	261.0362	1.070507	4.988619
34452	-107.549	-372.0595	264.5105	1.136292	2.957091
34458	-120.58	-384.3184	263.7384	1.073122	3.452092
34464	-133.6291	-397.5378	263.9088	0.9027694	3.452092
34470	-127.5695	-390.8828	263.3134	1.232404	3.60692
34476	-122.9065	-387.9557	265.0492	1.433023	2.444101
34482	-120.9879	-387.4253	266.4374	1.635328	1.353233
34488	-132.9815	-395.9119	262.9303	1.425135	3.717116
34494	-114.6091	-380.5616	265.9526	1.724228	1.650527
34500	-129.8767	-395.9256	266.0488	1.914822	1.43825
34506	-122.8964	-389.3096	266.4131	1.892608	1.159509
34512	-120.6888	-387.3094	266.6207	1.823875	1.03172
34518	-117.2532	-383.7603	266.507	1.80226	1.156354
34524	-125.9732	-390.2772	264.304	1.354655	2.949924
34530	-120.5538	-384.1609	263.607	1.443021	3.312154
34536	-113.7427	-377.6911	263.9485	1.254301	3.221984
34542	-108.2131	-374.1687	265.9555	1.604122	1.733656
34548	-104.8519	-371.1487	266.2968	1.697045	1.415006
34554	-113.5202	-378.6408	265.1205	1.782854	2.175267
34560	-119.7861	-385.1683	265.3822	1.6743	2.075106
34566	-137.5633	-403.5433	265.98	2.056678	1.381684
34572	-114.4277	-380.7195	266.2918	1.774441	1.358435
34578	-118.9094	-385.4605	266.5511	2.219062	0.5864573
34584	-121.1013	-387.3764	266.2751	2.508455	0.5011911
34590	-110.4916	-376.6946	266.203	2.570229	0.431378
34596	-117.7687	-383.9588	266.1901	2.526892	0.7053401
34602	-111.6885	-378.1513	266.4628	2.291669	0.6305128
34608	-116.5071	-383.0807	266.5736	2.19342	0.5966581
34614	-108.2943	-374.7539	266.4596	2.26797	0.686514
34620	-116.2161	-382.6868	266.4707	2.092828	0.9088338
34626	-110.7405	-377.3382	266.5977	1.972875	0.9008693
34632	-112.1989	-378.8457	266.6468	1.923816	0.9008693
34638	-112.2883	-378.8888	266.6004	1.820683	1.054225
34644	-117.5804	-384.0377	266.4573	2.311385	0.5912988
34650	-119.8378	-386.1683	266.3305	2.452963	0.4921166
34656	-129.3775	-395.9717	266.5942	2.177296	0.5819141
34662	-110.8155	-377.474	266.6585	2.017184	0.7695259
34668	-99.56031	-366.1647	266.6044	2.017184	0.8410536
34674	-94.96958	-361.5462	266.5766	1.837125	1.061191
34680	-118.8929	-385.2204	266.3275	2.43399	0.612668
34686	-129.8529	-396.0829	266.23	2.553484	0.4931653
34692	-118.1574	-384.6201	266.4627	2.093537	0.9168316
34698	-116.0465	-382.5675	266.521	2.223292	0.6536897
34704	-123.7705	-389.8967	266.1262	2.656118	0.4747196
34710	-113.3599	-379.7936	266.4337	2.344017	0.5559522
34716	-120.0056	-386.5234	266.5178	2.26511	0.5190602
34722	-107.6372	-374.0525	266.4153	2.345321	0.6148452
34728	-102.1862	-368.5621	266.3759	2.384154	0.616439
34734	-99.72877	-366.3037	266.575	2.206084	0.5366202
34740	-101.4417	-367.8854	266.4438	2.337278	0.5366202
34746	-103.1704	-369.7945	266.6241	2.153816	0.5552236
34752	-113.0993	-379.6844	266.5852	1.90608	0.98539
34758	-111.1796	-377.7486	266.569	1.866339	1.040598
34764	-108.324	-375.0212	266.6972	1.769706	1.009762
34770	-107.7328	-374.164	266.4313	1.99195	1.052226
34776	-114.9785	-381.5007	266.5222	2.019609	0.9325539
34782	-101.0072	-367.5093	266.502	2.208697	0.7158935
34788	-113.1796	-379.6375	266.4579	2.179709	0.8209286
34794	-114.8251	-381.2764	266.4514	2.232085	0.7583337
34800	-105.5795	-372.2298	266.6503	2.008842	0.7925553
34806	-106.749	-373.3216	266.5726	1.990883	0.9088381
34812	-113.0287	-379.7197	266.691	1.872479	0.9088381
34818	-104.1776	-370.7016	266.524	1.692332	1.23624
34824	-102.6819	-369.1814	266.4995	1.716863	1.23624
34830	-101.2485	-367.4679	266.2194	1.750196	1.433712
34836	-89.47175	-355.8042	266.3324	1.700274	1.384807
34842	-99.69676	-365.7496	266.0529	1.655183	1.628024
34848	-101.2305	-367.3886	266.1581	1.719017	1.503814
34854	-126.8098	-393.2951	266.4853	2.264855	0.640746
34860	-115.6248	-381.2966	265.6718	1.776843	1.811001
34866	-118.5091	-385.0596	266.5505	1.856346	1.067713
34872	-117.7723	-383.7728	266.0006	1.635473	1.679651
34878	-121.1321	-387.567	266.4348	1.603078	1.38072
34884	-119.3016	-385.8114	266.5098	2.264926	0.5696624
34890	-132.6979	-398.9588	266.261	2.517075	0.5545157
34896	-125.5219	-391.8816	266.3596	2.422489	0.5277149
34902	-133.079	-399.1234	266.0443	2.697203	0.3686325
34908	-132.0967	-398.0392	265.9425	2.795755	0.3641041
34914	-126.0005	-392.1299	266.1293	2.611705	0.3679403
34920	-127.9801	-393.9598	265.9797	2.724772	0.3265756
34926	-134.0661	-399.9824	265.9163	2.73255	0.2832799
34932	-123.8232	-389.203	265.3798	1.51968	2.177798
34938	-123.9393	-389.6242	265.6849	1.590494	1.929241
34944	-119.7506	-385.4232	265.6726	1.559888	1.95814
34950	-124.0606	-390.3692	266.3086	2.47496	0.4952278
34956	-125.7442	-392.0352	266.2909	2.47496	0.6000671
34962	-107.9949	-374.4871	266.4922	2.107868	0.8669595
34968	-112.7589	-379.2971	266.5382	2.139037	0.7673891
34974	-115.9793	-382.3795	266.4002	2.383411	0.4957862
34980	-116.2376	-382.6938	266.4562	2.301349	0.6229081
34986	-108.1869	-374.594	266.4071	2.338706	0.6503457
34992	-103.781	-370.3014	266.5204	2.221817	0.6579683
34998	-108.4729	-374.9679	266.495	2.167049	0.7886439
35004	-100.0375	-366.5209	266.4834	2.288969	0.5786125
35010	-102.7236	-369.0144	266.2908	2.492794	0.503668
35016	-95.6473	-362.0571	266.4098	2.342536	0.6355734
35022	-104.3162	-370.9446	266.6285	1.925687	0.9191507
35028	-108.1447	-374.7354	266.5907	1.963423	0.9191507
35034	-111.1253	-377.6713	266.546	2.116624	0.7878276
35040	-112.8303	-378.9696	266.1393	1.622097	1.589305
35046	-111.8942	-378.3614	266.4673	1.765117	1.2227
35052	-116.2968	-382.5469	266.2501	1.82011	1.35527
35058	-111.5016	-377.961	266.4594	2.070618	0.945215
35064	-119.1003	-385.0672	265.9669	2.784661	0.3838839
35070	-102.7402	-369.2072	266.467	1.832158	1.165275
35076	-105.3788	-372.1007	266.7219	1.942381	0.7855785
35082	-107.0978	-373.5343	266.4365	2.117054	0.9197964
35088	-104.329	-371.0566	266.7276	2.034627	0.6106042
35094	-99.93705	-366.6732	266.7361	1.999405	0.6714112
35100	-109.8769	-376.5416	266.6647	2.084928	0.6419871
35106	-106.3102	-372.8352	266.5249	2.191486	0.706297
35112	-112.3054	-378.8936	266.5881	1.962498	0.9229968
35118	-106.6307	-373.1455	266.5148	2.257091	0.5805616
35124	-107.8411	-373.9481	266.107	2.609612	0.3386542
35130	-116.5206	-382.2547	265.7341	2.827589	0.2363853
35136	-104.5148	-370.229	265.7142	2.795931	0.2151743
35142	-114.3898	-380.2751	265.8853	2.730309	0.2632832
35148	-115.8524	-382.216	266.3636	2.391334	0.3895786
35154	-108.3865	-374.7907	266.4042	2.373	0.4455957
35160	-108.2872	-374.6442	266.357	2.425732	0.4791937
35166	-104.3224	-370.8555	266.5331	2.195586	0.6844874
35172	-101.336	-367.8585	266.5225	2.253859	0.5626231
35178	-97.27601	-363.7475	266.4715	2.304888	0.5626231
35184	-99.1348	-365.6624	266.5276	2.24877	0.5626231
35190	-107.8977	-374.401	266.5033	2.254291	0.6228493
35196	-116.5619	-383.0114	266.4494	2.205904	0.7976723
35202	-109.7337	-376.4184	266.6847	2.090232	0.5685912
35208	-106.4608	-372.9856	266.5248	2.244584	0.589151
35214	-102.9407	-369.5728	266.6321	1.961416	0.8746571
35220	-103.3201	-369.8141	266.494	2.250233	0.6536534
35226	-104.4673	-371.1932	266.7259	1.97529	0.7313543
35232	-116.5967	-383.0506	266.454	2.205963	0.7914645
35238	-117.2043	-383.8356	266.6313	2.114918	0.6495174
35244	-136.6594	-402.8105	266.151	1.968358	1.315948
35250	-126.1673	-392.8002	266.6329	1.992686	0.8359959
35256	-105.5413	-371.8439	266.3025	2.030938	1.134909
35262	-110.1073	-376.578	266.4707	2.309156	0.4580235
35268	-116.6174	-382.9863	266.3689	2.274834	0.8130392
35274	-119.2477	-385.7121	266.4644	2.16421	0.8323052
35280	-116.063	-382.7431	266.6801	1.840754	0.954804
35286	-100.3207	-366.7669	266.4462	1.981562	1.047845
35292	-108.4691	-374.9271	266.458	2.105953	0.9083412
35298	-112.4862	-378.7347	266.2485	2.526546	0.4373775
35304	-123.3484	-389.5389	266.1905	2.579619	0.5866044
35310	-124.7947	-390.928	266.1333	1.708652	1.530052
35316	-110.2661	-376.3013	266.0352	1.472085	1.770334
35322	-117.4456	-383.5282	266.0826	1.430509	1.76622
35328	-109.2338	-374.8666	265.6328	1.514666	2.01492
35334	-110.7105	-377.0439	266.3334	2.44998	0.510337
35340	-98.78597	-364.0076	265.2216	1.532891	2.271298
35346	-99.29899	-363.7377	264.4387	1.188795	2.968692
35352	-105.3905	-367.3079	261.9174	1.525816	4.238936
35358	-91.40535	-357.3803	265.975	1.379406	1.875654
35364	-99.04383	-364.844	265.8002	1.394387	1.983524
35370	-105.3644	-371.941	266.5766	1.599958	1.269361
35376	-103.9938	-370.6145	266.6206	1.782114	1.071572
35382	-101.7251	-368.1497	266.4247	1.621656	1.374108
35388	-102.7245	-369.2797	266.5551	2.022284	0.8931994
35394	-102.5602	-369.239	266.6788	1.957161	0.8229695
35400	-118.1278	-384.4679	266.3401	2.130977	1.005662
35406	-118.9183	-384.4859	265.5677	1.990742	1.73455
35412	-101.3723	-367.9267	266.5544	1.757123	1.154396
35418	-114.1583	-380.5402	266.382	1.921044	1.161896
35424	-123.9841	-389.9057	265.9217	2.833045	0.3892447
35430	-115.2817	-381.8572	266.5754	1.99071	0.9058764
35436	-123.8873	-389.6842	265.7969	1.980518	1.577608
35442	-110.8493	-376.6825	265.8332	1.686076	1.761928
35448	-109.1224	-374.791	265.6686	1.664369	1.890223
35454	-103.7758	-368.7477	264.9719	1.714713	2.314687
35460	-102.4105	-366.2526	263.8421	1.536799	3.117405
35466	-95.42613	-360.0649	264.6387	1.596937	2.597879
35472	-94.89749	-360.2197	265.3222	1.674929	2.114133
35478	-105.9023	-372.0806	266.1783	1.438669	1.693221
35484	-96.04152	-361.998	265.9564	1.796147	1.595759
35490	-100.5946	-366.5476	265.9529	1.882011	1.535259
35496	-96.9451	-363.1982	266.2531	1.897713	1.290476
35502	-101.1078	-367.2222	266.1144	1.875461	1.418085
35508	-98.0761	-363.7914	265.7153	1.790271	1.77149
35514	-104.3519	-370.2869	265.935	1.574298	1.768922
35520	-106.3503	-372.5145	266.1642	1.662673	1.54122
35526	-97.94876	-363.918	265.9692	1.603131	1.724716
35532	-100.7842	-366.2165	265.4323	1.729573	2.005327
35538	-95.04375	-360.8764	265.8327	1.514299	1.88071
35544	-145.5466	-409.749	264.2024	1.527819	2.90678
35550	-119.7233	-385.5601	265.8368	1.698642	1.750621
35556	-111.4619	-377.8679	266.406	2.026526	1.043273
35562	-102.6615	-368.6606	265.9991	1.899497	1.487687
35568	-104.1906	-370.4187	266.2281	2.037849	1.19406
35574	-99.50307	-365.6859	266.1828	1.814479	1.412351
35580	-109.2181	-375.5945	266.3765	1.973531	1.120043
35586	-114.7194	-381.1382	266.4188	2.052127	1.005799
35592	-126.8134	-391.7055	264.8921	2.159715	2.07821
35598	-111.6648	-377.2816	265.6168	1.952264	1.727052
35604	-98.29669	-364.458	266.1613	1.881455	1.376884
35610	-104.1155	-370.3725	266.2569	1.764074	1.393929
35616	-100.7928	-366.7611	265.9683	1.676747	1.673192
35622	-99.5593	-365.3426	265.7833	1.809705	1.710143
35628	-94.97652	-361.2467	266.2702	1.89768	1.276486
