Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
50226	-95.44566	-361.7039	266.2582	2.496415	0.630127
50232	-98.37289	-364.7524	266.3795	2.395494	0.4372652
50238	-96.83872	-363.1296	266.2909	2.484935	0.5650762
50244	-100.7285	-366.9795	266.2511	2.527246	0.5532402
50250	-104.5602	-370.7991	266.2389	2.537019	0.4405553
50256	-102.9219	-369.1946	266.2727	2.503229	0.4405553
50262	-107.3309	-373.5848	266.2539	2.526811	0.4629801
50268	-100.3809	-366.6021	266.2212	2.547508	0.4186859
50274	-91.52482	-357.6927	266.1678	2.606184	0.4339718
50280	-94.22058	-360.2959	266.0754	2.653724	0.3525536
50286	-98.12095	-364.4191	266.2982	2.480194	0.4506171
50292	-94.81102	-361.0501	266.2391	2.523124	0.4035228
50298	-98.37353	-364.842	266.4685	2.314395	0.5188119
50304	-97.70902	-364.301	266.592	2.146847	0.6648143
50310	-119.0545	-383.872	264.8174	1.1668	2.752531
50316	-130.2879	-394.5233	264.2354	1.311291	3.017178
50322	-112.223	-378.9006	266.6776	1.816193	0.9828213
50328	-108.1926	-374.5027	266.3101	2.45119	0.6131615
50334	-108.2607	-374.5883	266.3277	2.45119	0.5503043
50340	-130.2955	-393.2844	262.989	1.438274	3.675619
50346	-135.6743	-400.3648	264.6905	1.768829	2.458472
50352	-135.0644	-399.9713	264.9069	1.618289	2.417061
50358	-128.2998	-393.1614	264.8616	1.614661	2.447844
50364	-102.8387	-368.7399	265.9012	2.809348	0.3324056
50370	-103.9941	-370.1901	266.196	2.579108	0.5680814
50376	-103.4064	-369.6594	266.2529	2.505392	0.6209471
50382	-99.65648	-366.0617	266.4053	2.292589	0.7365878
50388	-101.8915	-368.5208	266.6293	1.905395	0.940212
50394	-89.51183	-356.0583	266.5464	1.836111	1.090356
50400	-100.5344	-366.7417	266.2073	2.016028	1.230336
50406	-95.6601	-362.1997	266.5396	2.020032	0.9131056
50412	-95.6241	-361.9311	266.307	1.882415	1.258725
50418	-92.35493	-358.5054	266.1505	1.871654	1.393054
50424	-97.10339	-363.1953	266.0919	1.93022	1.393054
50430	-104.8576	-371.1006	266.2431	1.872986	1.318649
50436	-111.873	-378.1178	266.2448	2.105596	1.119696
50442	-107.4265	-373.5591	266.1326	2.379233	0.9642346
50448	-99.30458	-365.7857	266.4812	2.016532	0.978832
50454	-100.5063	-367.0048	266.4985	1.870513	1.102764
50460	-106.3939	-372.8071	266.4131	1.955887	1.102764
50466	-105.0663	-371.5929	266.5266	2.177253	0.7270499
50472	-108.7589	-375.1736	266.4147	2.351536	0.5990999
50478	-109.9813	-375.8858	265.9045	2.834365	0.365023
50484	-111.7526	-377.8012	266.0486	2.690299	0.365023
50490	-115.2663	-381.3346	266.0683	2.690299	0.3962909
50496	-115.8844	-382.0604	266.1761	2.597071	0.4311553
50502	-119.7799	-385.9679	266.1879	2.585206	0.4311553
50508	-121.2458	-387.1239	265.8781	2.825313	0.3255216
50514	-116.364	-382.2757	265.9116	2.79177	0.3255216
50520	-124.3364	-390.2126	265.8763	2.827077	0.3255216
50526	-113.0767	-379.1589	266.0823	2.658472	0.3675206
50532	-120.0243	-386.0271	266.0028	2.737934	0.3675206
50538	-115.3095	-381.3999	266.0905	2.650248	0.3675206
50544	-111.6414	-377.8241	266.1827	2.577785	0.4000125
50550	-110.456	-376.6319	266.1759	2.584533	0.4000125
50556	-116.7984	-382.9985	266.2002	2.572196	0.428705
50562	-117.0031	-383.1678	266.1647	2.594092	0.3968299
50568	-123.2327	-389.4189	266.1861	2.584088	0.4226139
50574	-121.5337	-386.7693	265.2355	1.392109	2.352235
50580	-128.612	-394.8871	266.275	2.507256	0.4749962
50586	-131.0714	-397.2725	266.2011	2.576961	0.4490551
50592	-117.5591	-383.8273	266.2681	2.512845	0.4647139
50598	-113.2615	-379.364	266.1025	2.658538	0.4012637
50604	-111.4498	-377.6752	266.2254	2.535697	0.4012637
50610	-119.641	-385.6002	265.9593	2.736158	0.318331
50616	-120.3116	-386.4298	266.1182	2.597122	0.3372654
50622	-104.3585	-368.528	264.1696	1.635671	2.861395
50628	-110.3048	-374.7546	264.4498	1.355451	2.861395
50634	-116.8668	-381.5111	264.6443	1.47724	2.668316
50640	-113.8707	-378.8913	265.0206	1.100969	2.668316
50646	-108.8272	-374.2762	265.449	0.9451519	2.499274
50652	-115.1562	-380.1974	265.0411	1.163144	2.617314
50658	-115.0005	-377.299	262.2984	1.514457	4.028653
50664	-101.7545	-367.5521	265.7976	1.440056	1.954662
50670	-104.9358	-370.4229	265.4871	1.423276	2.170682
50676	-108.1562	-373.6254	265.4693	1.441136	2.170682
50682	-116.0168	-381.999	265.9822	2.719959	0.3244093
50688	-117.5292	-383.6308	266.1017	2.656875	0.3962386
50694	-121.5526	-388.0273	266.4747	2.23393	0.7193225
50700	-121.8104	-388.342	266.5316	2.118884	0.8041129
50706	-119.602	-386.1449	266.5429	2.10762	0.8041129
50712	-117.0649	-383.4584	266.3935	2.207007	0.8664441
50718	-123.4453	-389.8966	266.4513	2.195856	0.8085385
50724	-116.5115	-382.9739	266.4625	2.317549	0.5435153
50730	-121.7084	-387.8219	266.1135	2.598901	0.3342549
50736	-119.2808	-385.1205	265.8397	2.863633	0.3254522
50742	-122.2863	-388.4725	266.1862	2.597352	0.4952043
50748	-109.368	-375.5536	266.1856	2.560667	0.375463
50754	-115.2321	-381.3717	266.1397	2.642818	0.4767157
50760	-121.1926	-387.2801	266.0876	1.703966	1.567286
50766	-120.6469	-386.9615	266.3147	1.738858	1.368439
50772	-109.8391	-376.2461	266.407	2.123448	0.9446849
50778	-117.9049	-384.3137	266.4088	1.880283	1.1741
50784	-108.8803	-375.3263	266.446	1.842318	1.174714
50790	-113.4393	-379.8589	266.4196	1.842457	1.197411
50796	-117.3111	-381.7827	264.4716	1.920635	2.500511
50802	-118.9667	-385.2338	266.2672	1.841073	1.324935
50808	-122.8609	-389.2247	266.3638	1.917559	1.180816
50814	-105.6335	-372.2504	266.617	1.765329	1.090567
50820	-114.1212	-380.4496	266.3283	2.013758	1.127184
50826	-126.7787	-393.3575	266.5788	1.98884	0.904211
50832	-111.1096	-377.6462	266.5366	1.991384	0.9473331
50838	-113.6942	-380.3833	266.689	1.879169	0.9035534
50844	-111.0318	-377.5187	266.487	1.956551	1.032673
50850	-115.9692	-382.055	266.0857	1.735268	1.545576
50856	-108.303	-374.7051	266.4021	2.37654	0.5512632
50862	-104.7993	-371.282	266.4827	2.277098	0.6171813
50868	-108.734	-375.3171	266.5831	2.17914	0.610499
50874	-109.2102	-375.9119	266.7017	1.857779	0.9132887
50880	-111.2351	-377.9389	266.7038	1.879945	0.8859646
50886	-111.35	-377.7838	266.4338	1.652958	1.342129
50892	-106.1038	-372.5898	266.486	1.694088	1.266391
50898	-115.0697	-381.5933	266.5235	1.656586	1.266391
50904	-127.7576	-392.2861	264.5285	1.314845	2.838291
50910	-115.2075	-381.839	266.6315	1.993967	0.8362163
50916	-123.623	-390.1554	266.5325	2.025787	0.9146251
50922	-120.1857	-386.6692	266.4835	1.982768	1.010459
50928	-116.6947	-383.2402	266.5454	1.930068	1.001258
50934	-123.3905	-389.8512	266.4607	1.826185	1.175974
50940	-136.8688	-402.4199	265.5512	3.035818	0.2482918
50946	-136.1511	-401.6731	265.5219	2.988619	0.2153544
50952	-125.1586	-390.9381	265.7795	1.999849	1.576196
50958	-133.5247	-400.1101	266.5854	1.989713	0.89584
50964	-127.7337	-394.3169	266.5833	1.9918	0.89584
50970	-155.0212	-420.5596	265.5384	3.087753	0.2692506
50976	-150.4126	-415.9565	265.5439	3.05842	0.2561067
50982	-132.452	-398.0149	265.5629	3.000166	0.2370066
50988	-130.0928	-395.6903	265.5975	2.999811	0.2534831
50994	-120.4799	-386.0955	265.6156	2.981688	0.2534831
51000	-120.4031	-386.0251	265.622	2.965062	0.2482965
51006	-115.8447	-381.4058	265.5611	3.025906	0.2482965
51012	-109.7993	-375.1657	265.3664	3.069448	0.189954
51018	-106.7752	-372.425	265.6498	2.963121	0.2617598
51024	-108.4105	-374.3765	265.966	2.728057	0.317156
51030	-113.6408	-380.0246	266.3839	2.399706	0.5043206
51036	-117.104	-383.3458	266.2418	2.541763	0.4961984
51042	-115.6007	-381.5772	265.9764	2.750924	0.3504758
51048	-122.0436	-388.0763	266.0327	2.694657	0.3504758
51054	-137.7377	-404.0648	266.3271	2.265106	0.8761647
51060	-119.509	-384.8484	265.3394	3.125684	0.1992566
51066	-117.4284	-382.418	264.9896	3.258742	0.1435059
51072	-128.9332	-393.7425	264.8092	3.412591	0.138302
51078	-112.8735	-377.5203	264.6469	3.449963	0.1169486
51084	-112.0488	-376.7618	264.713	3.397357	0.1190395
51090	-123.9898	-390.3831	266.3933	2.216791	0.8550127
51096	-116.7768	-383.2663	266.4895	2.196941	0.7539066
51102	-131.0632	-395.6243	264.561	3.500175	0.1116733
51108	-136.7937	-401.4557	264.6621	3.590311	0.1443204
51114	-119.1715	-385.4118	266.2403	1.713561	1.445791
51120	-127.6336	-393.8507	266.2171	1.898693	1.318864
51126	-129.7051	-395.901	266.1959	1.876606	1.353477
51132	-120.7474	-387.1226	266.3753	1.875857	1.206786
51138	-112.7718	-379.2809	266.5091	2.061197	0.9012454
51144	-107.9732	-374.6687	266.6956	1.979637	0.7702677
51150	-110.6343	-375.442	264.8077	3.415995	0.1386537
51156	-113.8556	-379.05	265.1944	3.170937	0.170138
51162	-106.7987	-372.0867	265.288	3.147805	0.1899333
51168	-109.1758	-374.1675	264.9917	3.295979	0.1517432
51174	-93.309	-358.2391	264.9301	3.321656	0.1441969
51180	-93.23731	-358.1155	264.8782	3.373576	0.1441969
51186	-102.7629	-368.1193	265.3563	3.16091	0.2179091
51192	-112.8293	-378.6433	265.814	2.81849	0.2730179
51198	-110.1093	-376.507	266.3976	2.382962	0.4623096
51204	-110.5066	-376.8957	266.3892	2.383901	0.5761117
51210	-101.7612	-368.237	266.4758	2.269448	0.6516034
51216	-109.0423	-375.7866	266.7443	1.950744	0.7409309
51222	-114.8619	-381.4752	266.6133	1.93585	0.9246478
51228	-116.8449	-383.308	266.4631	1.884777	1.12198
51234	-112.2718	-377.5928	265.321	1.548764	2.197018
51240	-108.623	-374.9751	266.3522	1.598969	1.447834
51246	-102.9149	-369.3577	266.4428	1.850874	1.170074
51252	-101.7771	-368.2706	266.4935	1.937866	1.044449
51258	-118.2772	-384.7289	266.4517	1.979641	1.044449
51264	-115.4268	-381.4645	266.0378	1.77428	1.552182
51270	-128.2498	-394.3903	266.1405	1.985142	1.310937
51276	-126.2454	-392.6822	266.4368	2.040359	0.9996053
51282	-118.5436	-385.0024	266.4589	1.863618	1.14468
51288	-108.9292	-374.8371	265.9078	1.538331	1.812718
51294	-115.5343	-381.7546	266.2204	1.447922	1.656613
51300	-109.0602	-374.9189	265.8587	1.524142	1.856216
51306	-106.3798	-372.6579	266.2781	1.65792	1.45933
51312	-107.183	-373.3982	266.2152	1.712437	1.46572
51318	-106.597	-372.9592	266.3621	1.617459	1.426021
51324	-110.9036	-377.4886	266.585	1.956318	0.9330979
51330	-118.9402	-383.9389	264.9987	3.261532	0.1459316
51336	-120.1963	-385.5351	265.3388	3.249889	0.2491248
51342	-112.1732	-378.5615	266.3883	2.358517	0.6481857
51348	-113.1074	-379.5927	266.4854	2.256988	0.6576936
51354	-118.0602	-383.8052	265.745	2.845644	0.2501065
51360	-93.49153	-359.639	266.1475	2.622746	0.4227296
51366	-96.6538	-362.4967	265.8429	2.765523	0.2593083
51372	-93.85746	-359.7649	265.9074	2.81697	0.3470748
51378	-104.9991	-371.1458	266.1467	2.632027	0.4524263
51384	-113.1172	-379.2971	266.18	2.603022	0.4829798
51390	-111.6143	-376.6905	265.0762	1.977873	2.076715
51396	-107.5626	-373.5528	265.9902	2.166492	1.285695
51402	-94.64169	-361.1407	266.499	2.242552	0.6593223
51408	-88.91918	-355.2781	266.3589	1.86695	1.228228
51414	-92.36688	-358.701	266.3341	1.983483	1.149008
51420	-102.9985	-369.6397	266.6412	2.028931	0.7774797
51426	-103.668	-370.1355	266.4675	1.930593	1.075936
51432	-118.4225	-384.6252	266.2028	1.825375	1.388366
51438	-107.7438	-373.4062	265.6624	1.605688	1.934175
51444	-106.5582	-371.4827	264.9245	1.201438	2.665633
51450	-100.0814	-365.8707	265.7893	1.425332	1.970126
51456	-105.8135	-371.1286	265.3151	1.552262	2.198618
51462	-104.5899	-369.1584	264.5684	1.347285	2.794303
51468	-107.4262	-372.4222	264.9961	1.161885	2.64591
51474	-109.335	-371.1432	261.8082	1.060259	4.563164
51480	-107.981	-371.6676	263.6866	1.079245	3.478771
51486	-97.31529	-361.9502	264.6349	1.221511	2.830393
51492	-94.85006	-361.1589	266.3089	1.694404	1.407722
51498	-105.1839	-371.6323	266.4485	1.633942	1.345569
51504	-106.1066	-372.2617	266.1551	1.447974	1.703079
51510	-112.3213	-377.5579	265.2366	1.175824	2.487861
51516	-114.5669	-380.4911	265.9242	1.128451	2.077687
51522	-124.5966	-389.3309	264.7343	1.248063	2.753635
51528	-123.0373	-388.3006	265.2633	1.531961	2.245115
51534	-124.9521	-391.1451	266.193	1.824926	1.396359
51540	-120.3426	-386.7925	266.4499	1.99309	1.033213
51546	-116.4727	-382.8877	266.415	1.951973	1.104673
51552	-113.5646	-380.0366	266.4719	2.160849	0.8270385
51558	-106.2436	-372.7221	266.4785	2.303014	0.5329517
51564	-103.5488	-369.5757	266.0269	2.723885	0.3826113
51570	-107.7126	-374.0712	266.3586	2.424924	0.4962984
51576	-114.1248	-380.5449	266.4202	2.363389	0.5050362
51582	-106.518	-373.0048	266.4868	2.215954	0.7288868
51588	-107.6189	-374.0339	266.4149	2.353407	0.5925005
51594	-113.2051	-379.5776	266.3726	2.372989	0.3744877
51600	-121.4473	-388.0834	266.6361	1.603023	1.21702
51606	-115.2808	-381.6281	266.3473	1.685852	1.384468
51612	-114.2938	-380.5806	266.2868	1.592929	1.501856
51618	-124.0567	-390.6704	266.6137	1.757397	1.100879
51624	-107.5734	-374.0466	266.4731	2.283012	0.6264414
51630	-106.4414	-372.9213	266.4799	2.011546	0.9852018
51636	-101.4003	-367.6882	266.2878	1.721406	1.403087
51642	-108.7893	-374.3463	265.557	1.646527	1.977564
51648	-106.4584	-372.3289	265.8705	1.76697	1.678643
51654	-111.8628	-377.6805	265.8178	1.765719	1.71688
51660	-115.6559	-381.2235	265.5676	1.905566	1.794014
51666	-116.4146	-382.3473	265.9327	1.683323	1.693872
51672	-109.9999	-376.3458	266.3459	2.349915	0.7396681
51678	-105.1143	-371.3108	266.1965	2.524507	0.6983798
51684	-118.5981	-385.2605	266.6624	2.035988	0.7357316
51690	-112.6833	-378.8	266.1168	2.652233	0.4193651
51696	-118.5307	-384.6966	266.1659	2.553341	0.3414046
51702	-117.9119	-384.3717	266.4597	2.212993	0.7737913
51708	-121.7932	-388.0645	266.2712	2.512362	0.4967478
51714	-126.0871	-392.3288	266.2417	2.512362	0.3880834
51720	-119.7084	-385.5288	265.8204	2.79103	0.2609599
51726	-108.9186	-374.8935	265.9749	2.682782	0.289161
51732	-112.3776	-378.3489	265.9712	2.670895	0.2789602
51738	-111.2893	-376.1617	264.8724	3.305455	0.1302425
51744	-113.0565	-377.9497	264.8932	3.28758	0.1307472
51750	-106.0702	-371.6247	265.5546	2.825386	0.1739744
51756	-101.1345	-367.1263	265.9918	2.700464	0.3156283
51762	-97.1409	-363.0595	265.9186	2.691461	0.2602168
51768	-95.51961	-361.316	265.7964	2.704149	0.2116095
51774	-99.09256	-364.8431	265.7505	2.766075	0.2176641
51780	-92.49009	-358.446	265.9559	2.685065	0.27822
51786	-92.5746	-358.9928	266.4182	2.364519	0.4792369
51792	-95.77521	-361.8725	266.0973	2.610573	0.3297624
51798	-95.35467	-361.1904	265.8358	2.80206	0.276268
51804	-102.8126	-369.2626	266.45	2.32763	0.4472467
51810	-105.4361	-372.0031	266.567	2.070183	0.8214175
51816	-100.6768	-367.3135	266.6367	2.056606	0.7435155
51822	-112.8435	-379.1916	266.3481	2.42339	0.4262431
51828	-102.9772	-369.3925	266.4152	2.361452	0.5612106
51834	-101.5764	-367.8619	266.2855	2.495299	0.4637956
51840	-103.9113	-370.0731	266.1618	2.590691	0.3853534
51846	-97.46981	-363.7904	266.3206	2.436003	0.392578
51852	-97.29119	-363.2981	266.0069	2.670737	0.3036838
51858	-98.32406	-364.6329	266.3088	2.424848	0.3581685
51864	-113.5236	-380.0959	266.5722	2.1864	0.6202209
51870	-108.6668	-375.3689	266.7021	2.059268	0.6128807
51876	-109.2439	-375.913	266.6691	2.076961	0.6498154
51882	-105.8008	-372.3267	266.526	2.147182	0.7731456
51888	-111.351	-378.0579	266.7068	1.880059	0.8823194
51894	-129.4464	-395.9102	266.4638	1.718793	1.264396
51900	-116.5746	-383.0013	266.4267	1.755846	1.264396
51906	-118.645	-385.2671	266.6222	1.615032	1.218629
51912	-120.8396	-387.0994	266.2598	1.493632	1.595142
51918	-122.0809	-388.2439	266.163	1.590447	1.595142
51924	-120.1183	-386.7257	266.6074	1.886628	0.9825715
51930	-115.6815	-382.3881	266.7067	1.60321	1.155862
51936	-122.7401	-389.3067	266.5665	1.743353	1.155862
51942	-114.3687	-380.8769	266.5083	1.850646	1.112004
51948	-107.2663	-373.7722	266.5058	1.85308	1.112004
51954	-107.5557	-373.8816	266.3259	1.493696	1.546593
51960	-106.2931	-372.1954	265.9024	1.476535	1.858908
51966	-118.5189	-383.5921	265.0732	1.259866	2.537421
51972	-118.4755	-384.4836	266.0081	1.664214	1.65374
51978	-132.0799	-397.6144	265.5345	2.144402	1.649012
51984	-142.9848	-409.4272	266.4424	2.30448	0.6481015
51990	-123.9201	-389.8331	265.913	1.952766	1.5123
51996	-116.6014	-383.1193	266.5179	2.086082	0.8623607
52002	-124.7345	-391.1735	266.439	2.105942	0.9291313
52008	-126.7817	-393.3887	266.607	1.999968	0.8587464
52014	-106.7415	-373.4515	266.71	1.864251	0.8967582
52020	-107.3578	-373.5406	266.1828	1.921345	1.328233
52026	-117.7566	-384.2739	266.5173	1.917332	1.041322
52032	-114.5672	-380.9922	266.425	2.043828	1.007876
52038	-107.0473	-373.4968	266.4495	2.052911	0.9740161
52044	-116.2129	-382.7319	266.5191	2.062206	0.8887725
52050	-125.3827	-391.8677	266.485	1.894385	1.093233
52056	-122.4804	-388.8884	266.408	1.888403	1.167689
52062	-118.2458	-384.7773	266.5316	2.109087	0.8169334
52068	-126.4686	-393.162	266.6933	2.019277	0.7127438
52074	-114.7047	-381.0178	266.3131	1.834013	1.293475
52080	-130.3277	-396.5321	266.2044	2.564542	0.4193063
52086	-126.917	-393.0811	266.1641	2.618459	0.4770883
52092	-130.5623	-396.932	266.3697	2.393603	0.6076504
52098	-143.44	-409.7532	266.3132	2.467634	0.5381935
52104	-128.8622	-395.083	266.2209	2.560204	0.5363121
52110	-125.6303	-391.7019	266.0716	2.681068	0.3857161
52116	-118.8684	-385.1184	266.25	2.520268	0.4226656
52122	-109.8483	-376.1888	266.3405	2.430821	0.4258086
52128	-104.608	-370.8567	266.2487	2.530316	0.5493853
52134	-109.8999	-376.3063	266.4065	2.372556	0.5493853
52140	-110.5408	-376.9994	266.4587	2.289759	0.6445846
52146	-112.6934	-379.0562	266.3628	2.271019	0.8256678
52152	-101.3417	-367.8554	266.5137	2.259321	0.5763608
52158	-108.5214	-375.0165	266.4951	2.153173	0.8070195
52164	-99.89262	-366.5769	266.6842	1.964251	0.8067626
52170	-110.6546	-377.1297	266.4751	2.173383	0.8067626
52176	-120.7909	-387.0986	266.3077	2.007778	1.15088
52182	-126.6152	-393.1105	266.4953	2.181954	0.7672816
52188	-111.7422	-378.2989	266.5567	2.120589	0.7672816
52194	-109.371	-375.8457	266.4747	2.261669	0.6697101
52200	-113.9117	-380.3865	266.4747	2.261669	0.6697101
52206	-122.2004	-388.5734	266.3731	2.405559	0.5515785
52212	-107.8158	-374.2099	266.3942	2.388387	0.5232776
52218	-112.0272	-378.4088	266.3816	2.394308	0.440533
52224	-109.5426	-376.1891	266.6465	2.049314	0.7397898
52230	-123.109	-389.5404	266.4313	2.272559	0.7270459
52236	-118.9707	-385.3314	266.3607	2.422517	0.4869939
52242	-112.1683	-378.7867	266.6184	2.064957	0.7584606
52248	-113.128	-379.5835	266.4555	2.056676	0.9639241
52254	-127.9143	-392.2265	264.3122	1.684185	2.74509
52260	-119.3659	-385.8425	266.4766	2.265097	0.6591038
52266	-124.4798	-391.0505	266.5707	2.204622	0.567178
52272	-120.7933	-387.2164	266.4231	2.312119	0.6721046
52278	-122.8557	-389.0837	266.2281	2.50714	0.6721046
52284	-121.8471	-387.3699	265.5229	1.424015	2.14695
52290	-116.6181	-382.9157	266.2976	2.369814	0.7811745
52296	-113.152	-379.556	266.4039	2.106463	0.9657509
52302	-131.2108	-397.5193	266.3085	2.467354	0.564649
52308	-126.3273	-392.5888	266.2615	2.478144	0.6632878
52314	-127.4189	-393.728	266.309	2.447784	0.6248071
52320	-127.0686	-393.4388	266.3701	2.27613	0.8097065
52326	-123.4926	-389.9537	266.4612	2.27613	0.6679623
52332	-132.3487	-397.072	264.7232	1.467371	2.625746
52338	-124.2286	-388.4759	264.2473	1.305617	3.01345
52344	-124.9993	-391.0221	266.0228	2.336018	1.112105
52350	-122.1893	-387.9062	265.7169	2.566445	1.179025
52356	-126.2286	-392.0005	265.7719	2.599136	1.100895
52362	-130.0671	-395.9125	265.8454	2.87877	0.6927464
52368	-131.1664	-397.1421	265.9757	2.79031	0.5996227
52374	-107.2054	-374.0252	266.8198	1.869061	0.750331
52380	-102.4166	-369.1078	266.6912	2.060751	0.6365309
52386	-104.8706	-371.3555	266.4849	2.287502	0.578489
52392	-105.2235	-371.703	266.4795	2.30193	0.5336104
52398	-109.6088	-376.0834	266.4745	2.293617	0.5930991
52404	-118.744	-385.3395	266.5954	2.15105	0.648858
52410	-115.8007	-382.2918	266.4911	1.919232	1.064416
52416	-120.9863	-387.7084	266.7221	1.817451	0.934941
52422	-99.97665	-366.4801	266.5034	1.987414	0.9858179
52428	-103.7601	-370.4526	266.6925	2.042405	0.6726578
52434	-93.37559	-359.8146	266.439	2.120291	0.91347
52440	-100.6639	-367.2137	266.5499	1.870027	1.055371
52446	-111.3301	-376.5742	265.2441	1.426254	2.325053
52452	-108.1278	-373.8904	265.7626	1.692502	1.806513
52458	-113.7507	-379.8494	266.0987	1.982965	1.346179
52464	-115.4377	-381.6309	266.1932	2.096063	1.173928
52470	-104.5528	-370.5809	266.0281	1.6992	1.614111
52476	-102.1104	-367.4438	265.3334	1.65322	2.12103
52482	-104.012	-370.1111	266.0991	1.616225	1.622746
52488	-101.6457	-367.9136	266.2679	1.534314	1.559434
52494	-113.1576	-377.8232	264.6656	1.765492	2.476177
52500	-139.7524	-403.6168	263.8644	1.345584	3.217726
52506	-134.8528	-398.6329	263.7802	1.591042	3.122004
52512	-123.9546	-389.1935	265.239	1.503804	2.278814
52518	-115.2888	-379.6347	264.3459	1.35454	2.924745
52524	-115.9913	-380.5235	264.5322	1.740427	2.574979
52530	-107.8783	-373.1606	265.2824	1.942354	1.963334
52536	-104.6703	-370.6847	266.0144	1.681261	1.636984
52542	-111.8575	-376.5628	264.7053	1.792101	2.43457
52548	-121.6567	-386.6846	265.0279	2.196271	1.963702
52554	-123.977	-390.1325	266.1555	1.813218	1.434381
52560	-120.777	-386.7941	266.0171	2.23243	1.208123
52566	-107.2105	-373.7678	266.5573	2.016026	0.8978202
52572	-112.4281	-378.9087	266.4806	2.259581	0.6621133
52578	-106.5122	-372.8479	266.3357	2.447273	0.4821246
52584	-112.5788	-379.0403	266.4615	2.316919	0.5524581
52590	-125.6675	-389.0234	263.3559	1.77786	3.262766
52596	-142.1726	-403.7186	261.546	1.797797	4.295234
52602	-125.1415	-390.2419	265.1004	1.76758	2.198207
52608	-123.5702	-389.552	265.9818	1.974349	1.444014
52614	-120.7717	-385.3588	264.587	1.46444	2.711355
52620	-118.8821	-384.5594	265.6773	1.718068	1.847656
52626	-114.7567	-380.3218	265.5651	1.712273	1.927897
52632	-116.2482	-382.799	266.5508	2.099154	0.8047845
52638	-112.4422	-379.0254	266.5833	2.073977	0.7951244
52644	-101.6394	-368.2685	266.6291	2.088355	0.7045191
52650	-122.9703	-388.5601	265.5898	1.889383	1.789818
52656	-123.5614	-389.5911	266.0296	2.176956	1.244403
52662	-121.4235	-387.6561	266.2326	2.390457	0.8391971
52668	-127.2833	-393.6651	266.3818	2.385495	0.5957389
52674	-101.0466	-367.4586	266.412	2.349455	0.6126527
52680	-122.8077	-388.3449	265.5371	1.892822	1.82387
52686	-127.0491	-392.6051	265.556	1.624477	1.992946
52692	-130.6167	-394.6397	264.0229	1.640523	2.94705
52698	-124.0521	-388.4537	264.4015	1.731089	2.661517
52704	-92.10748	-358.7226	266.6151	2.023195	0.8199392
52710	-91.33747	-358.0269	266.6895	1.980975	0.7769829
52716	-89.80575	-356.3248	266.519	2.151419	0.7769829
52722	-92.13932	-358.793	266.6537	2.129502	0.5143916
52728	-100.098	-366.3706	266.2727	2.510339	0.4829179
52734	-103.8136	-370.2718	266.4582	2.323595	0.5304992
52740	-106.1168	-372.5433	266.4265	2.323595	0.640933
52746	-104.1503	-370.8314	266.6811	2.05442	0.6713837
52752	-99.52432	-366.1278	266.6035	1.805932	1.06527
52758	-90.94662	-357.3965	266.4499	2.215264	0.7843562
52764	-89.32839	-355.8915	266.5631	2.171907	0.6725329
52770	-86.76559	-353.4138	266.6483	2.11611	0.6045809
52776	-87.35392	-353.6767	266.3228	2.457975	0.4633878
52782	-91.75904	-358.2052	266.4461	2.336414	0.4773431
52788	-94.45876	-360.6412	266.1824	2.590161	0.4294524
52794	-92.34672	-358.4541	266.1074	2.625825	0.3575912
52800	-102.5132	-368.6306	266.1174	2.625825	0.3711075
52806	-103.022	-368.9947	265.9727	2.727695	0.3227546
52812	-103.8461	-370.092	266.2458	2.512613	0.3960685
52818	-91.99711	-358.2878	266.2907	2.467724	0.3960685
52824	-98.64234	-364.7233	266.0809	2.648995	0.3535853
52830	-117.2636	-383.4531	266.1895	1.638401	1.540488
52836	-119.6913	-385.2094	265.5181	1.369656	2.185377
52842	-111.5438	-376.5712	265.0274	3.25812	0.1512764
52848	-127.9254	-392.7111	264.7857	3.375325	0.127315
52854	-130.3514	-395.3581	265.0068	3.192055	0.1339999
52860	-103.9219	-369.2236	265.3017	3.086345	0.1761481
52866	-106.6353	-371.8755	265.2402	3.147787	0.1761481
52872	-109.0484	-374.2843	265.2359	3.054181	0.1522634
52878	-115.0079	-380.239	265.2312	3.025441	0.1451858
52884	-105.6586	-370.6497	264.9911	3.28239	0.148685
52890	-129.3502	-395.7357	266.3855	1.907208	1.17087
52896	-120.3204	-386.5905	266.2701	1.799663	1.355658
52902	-121.2485	-387.7372	266.4887	2.137381	0.8353931
52908	-120.3358	-386.8098	266.474	2.164385	0.8199076
52914	-120.3347	-386.1633	265.8286	2.282032	1.323008
52920	-124.2743	-389.1372	264.8629	3.21751	0.114474
52926	-118.7845	-383.3687	264.5842	3.414678	0.1031532
52932	-122.0445	-386.7788	264.7344	3.414678	0.1252926
52938	-112.8922	-378.2461	265.3538	3.053643	0.1815665
52944	-102.1899	-367.1924	265.0024	3.228988	0.1401552
52950	-102.7713	-367.9055	265.1342	3.074856	0.1358858
52956	-95.13411	-360.2508	265.1167	3.067429	0.1313411
52962	-99.57321	-364.7095	265.1363	3.1517	0.1518041
52968	-87.02598	-351.2729	264.2469	3.535371	0.07917514
52974	-88.86188	-352.9304	264.0685	3.718394	0.07960788
52980	-97.7256	-362.6606	264.935	3.158712	0.1164798
52986	-94.19157	-359.3709	265.1793	3.109417	0.1519701
